"id","fqdn/ip","port","severity","finding","cve","cwe"
"heartbleed","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","premar-atlantique.gouv.fr/87.252.1.29","443","OK","supported","","CWE-310"
"secure_client_renego","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","premar-atlantique.gouv.fr/87.252.1.29","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F669F39FE3F6C7D8E9DF20AC9C86BA36C60F0D90737AAC7A6DE02A266942EB44","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","premar-atlantique.gouv.fr/87.252.1.29","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","premar-atlantique.gouv.fr/87.252.1.29","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","No connection","",""
"clientsimulation-java_8u161","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","100","",""
"protocol_support_score_weighted","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","30","",""
"key_exchange_score","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","90","",""
"key_exchange_score_weighted","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","27","",""
"cipher_strength_score","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","60","",""
"cipher_strength_score_weighted","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","24","",""
"final_score","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","81","",""
"overall_grade","premar-atlantique.gouv.fr/87.252.1.29","443","OK","A","",""
"grade_cap_reason_1","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","Grade capped to A. HSTS is not offered","",""
